 44   1   1.000000000000e+00   1.350481867450e+00   2.755453568862e+01   2.108131871982e+01   2.452372394880e+01
260   1   1.000000000000e+00   1.350481867450e+00   2.786651815421e+01   2.297061784974e+01   2.237420055707e+01
791   1   1.000000000000e+00   1.350481867450e+00   3.801233272497e+01   2.527610860191e+01   2.755727231892e+01
3427   1   1.000000000000e+00   1.350481867450e+00   3.402589852224e+01   2.687646335134e+01   2.511954599122e+01
388   1   1.000000000000e+00   1.350481867450e+00   2.856848658918e+01   2.375410432590e+01   2.203140538402e+01
433   1   1.000000000000e+00   1.350481867450e+00   3.879925466431e+01   2.067314310357e+01   2.711614164306e+01
461   1   1.000000000000e+00   1.350481867450e+00   2.698641966208e+01   2.315526060935e+01   2.326506132682e+01
644   1   1.000000000000e+00   1.350481867450e+00   3.819653526340e+01   2.756817188289e+01   2.706483579896e+01
295   1   1.000000000000e+00   1.350481867450e+00   3.238716095192e+01   2.061411887911e+01   2.589600118068e+01
750   1   1.000000000000e+00   1.350481867450e+00   3.806445073470e+01   2.642349806075e+01   2.773190705000e+01
7547   1   1.000000000000e+00   1.350481867450e+00   3.134817181320e+01   2.872366450453e+01   2.902932769415e+01
831   1   1.000000000000e+00   1.350481867450e+00   3.967204860275e+01   2.652086645976e+01   2.420258914419e+01
906   1   1.000000000000e+00   1.350481867450e+00   2.949850433706e+01   2.536239300713e+01   2.093927084307e+01
1021   1   1.000000000000e+00   1.350481867450e+00   3.355487964943e+01   2.526226793856e+01   2.613724345618e+01
1026   1   1.000000000000e+00   1.350481867450e+00   2.798016691030e+01   2.386526141393e+01   2.304858396242e+01
1083   1   1.000000000000e+00   1.350481867450e+00   2.955405582569e+01   2.701626241599e+01   2.592242554991e+01
1113   1   1.000000000000e+00   1.350481867450e+00   3.035364157965e+01   2.765402919615e+01   2.646869975034e+01
3216   1   1.000000000000e+00   1.350481867450e+00   3.182225581101e+01   2.265341568657e+01   2.235744416358e+01
1136   1   1.000000000000e+00   1.350481867450e+00   2.717693055392e+01   2.787181975025e+01   2.847454250263e+01
1618   1   1.000000000000e+00   1.350481867450e+00   2.694719791978e+01   2.355543774271e+01   2.224214175578e+01
8107   1   1.000000000000e+00   1.350481867450e+00   3.295931162385e+01   2.555046208694e+01   2.701629522295e+01
1232   1   1.000000000000e+00   1.350481867450e+00   3.651375351153e+01   2.385526828862e+01   2.269412676492e+01
2740   1   1.000000000000e+00   1.350481867450e+00   2.818555912123e+01   2.709215056649e+01   2.377457100478e+01
1242   1   1.000000000000e+00   1.350481867450e+00   3.430220360276e+01   2.193595165319e+01   2.833943510062e+01
1265   1   1.000000000000e+00   1.350481867450e+00   2.932713484547e+01   2.275534773057e+01   2.832930770848e+01
1266   1   1.000000000000e+00   1.350481867450e+00   3.334429594881e+01   2.078201166670e+01   2.647008221544e+01
1334   1   1.000000000000e+00   1.350481867450e+00   2.981763560670e+01   2.940164186033e+01   2.939474649327e+01
13286   1   1.000000000000e+00   1.350481867450e+00   2.880717977798e+01   2.827052850093e+01   2.757251517278e+01
1400   1   1.000000000000e+00   1.350481867450e+00   3.805736203010e+01   2.128363990266e+01   2.093584401428e+01
1412   1   1.000000000000e+00   1.350481867450e+00   3.450150112729e+01   2.792944630558e+01   2.500405790173e+01
9979   1   1.000000000000e+00   1.350481867450e+00   3.256967413210e+01   2.611313817599e+01   2.231332394272e+01
1486   1   1.000000000000e+00   1.350481867450e+00   2.904403119397e+01   2.623227698758e+01   2.027933023771e+01
1519   1   1.000000000000e+00   1.350481867450e+00   3.423967635903e+01   2.264056629997e+01   2.919780355766e+01
1585   1   1.000000000000e+00   1.350481867450e+00   3.855827128448e+01   2.366547817330e+01   2.529165867515e+01
2108   1   1.000000000000e+00   1.350481867450e+00   3.320348812202e+01   2.622486681604e+01   2.573657719322e+01
1717   1   1.000000000000e+00   1.350481867450e+00   3.663883250385e+01   2.365789228569e+01   2.819564553918e+01
1654   1   1.000000000000e+00   1.350481867450e+00   3.791929855892e+01   2.605087983601e+01   2.153740387081e+01
2221   1   1.000000000000e+00   1.350481867450e+00   3.938348089279e+01   2.536336509425e+01   2.407713911854e+01
1710   1   1.000000000000e+00   1.350481867450e+00   2.945303930121e+01   2.363153546165e+01   2.761650399874e+01
7668   1   1.000000000000e+00   1.350481867450e+00   3.063567945940e+01   2.186467417258e+01   2.837881856141e+01
1771   1   1.000000000000e+00   1.350481867450e+00   3.773396910594e+01   2.401876346032e+01   2.775747761128e+01
1793   1   1.000000000000e+00   1.350481867450e+00   2.700968282363e+01   2.413921673211e+01   2.341561661186e+01
1808   1   1.000000000000e+00   1.350481867450e+00   3.973574957928e+01   2.354317902994e+01   2.540995628397e+01
1865   1   1.000000000000e+00   1.350481867450e+00   3.443639681341e+01   2.772124297494e+01   2.853067983786e+01
12428   1   1.000000000000e+00   1.350481867450e+00   2.931251468300e+01   2.223427726013e+01   2.109791105860e+01
 95   1   1.000000000000e+00   1.350481867450e+00   3.338837220780e+01   2.037169649628e+01   2.550301291146e+01
3169   1   1.000000000000e+00   1.350481867450e+00   3.537648148992e+01   2.692440107452e+01   2.880885945037e+01
2265   1   1.000000000000e+00   1.350481867450e+00   3.933692946757e+01   2.457356145688e+01   2.504740578767e+01
2338   1   1.000000000000e+00   1.350481867450e+00   3.817007568673e+01   2.926206683221e+01   2.035724901555e+01
5786   1   1.000000000000e+00   1.350481867450e+00   3.693819479539e+01   2.423992611554e+01   2.363822379952e+01
3115   1   1.000000000000e+00   1.350481867450e+00   3.845861903637e+01   2.041014421210e+01   2.449377279249e+01
3187   1   1.000000000000e+00   1.350481867450e+00   2.920276043303e+01   2.439459800906e+01   2.160873830971e+01
2714   1   1.000000000000e+00   1.350481867450e+00   2.919912060350e+01   2.721998304782e+01   2.465508462724e+01
2772   1   1.000000000000e+00   1.350481867450e+00   3.926723831532e+01   2.167436557127e+01   2.746215631816e+01
2790   1   1.000000000000e+00   1.350481867450e+00   2.844400415171e+01   2.077777781085e+01   2.651166695725e+01
2791   1   1.000000000000e+00   1.350481867450e+00   3.588785532447e+01   2.238443835787e+01   2.445548067915e+01
2804   1   1.000000000000e+00   1.350481867450e+00   3.524704390329e+01   2.226688254553e+01   2.909494275865e+01
2897   1   1.000000000000e+00   1.350481867450e+00   3.797350811408e+01   2.035087327517e+01   2.032713580640e+01
2907   1   1.000000000000e+00   1.350481867450e+00   3.743231079766e+01   2.884757629998e+01   2.721487382791e+01
5378   1   1.000000000000e+00   1.350481867450e+00   3.699610578706e+01   2.994996316896e+01   2.303098075848e+01
9807   1   1.000000000000e+00   1.350481867450e+00   3.276641607423e+01   2.355495952990e+01   2.820481897407e+01
14210   1   1.000000000000e+00   1.350481867450e+00   3.935692652294e+01   2.026407109781e+01   2.904294095284e+01
3039   1   1.000000000000e+00   1.350481867450e+00   2.838397764647e+01   2.431230415968e+01   2.449601171925e+01
3048   1   1.000000000000e+00   1.350481867450e+00   2.752953803191e+01   2.454570237954e+01   2.241989299814e+01
3050   1   1.000000000000e+00   1.350481867450e+00   3.401328696274e+01   2.851398275202e+01   2.410811317661e+01
3096   1   1.000000000000e+00   1.350481867450e+00   3.468375507113e+01   2.867148044280e+01   2.957180219189e+01
3402   1   1.000000000000e+00   1.350481867450e+00   3.562642839664e+01   2.378206232199e+01   2.472144562040e+01
3202   1   1.000000000000e+00   1.350481867450e+00   2.834045326437e+01   2.279801424825e+01   2.902547041700e+01
600   1   1.000000000000e+00   1.350481867450e+00   3.583728051802e+01   2.717366636497e+01   2.981059599594e+01
7889   1   1.000000000000e+00   1.350481867450e+00   3.042086438007e+01   2.546763579644e+01   2.015483071448e+01
10877   1   1.000000000000e+00   1.350481867450e+00   3.114322490261e+01   2.938093818081e+01   2.622800481572e+01
3500   1   1.000000000000e+00   1.350481867450e+00   3.734523696729e+01   2.379770928100e+01   2.569988570730e+01
6130   1   1.000000000000e+00   1.350481867450e+00   3.795942236798e+01   2.081173861586e+01   2.529091677651e+01
3509   1   1.000000000000e+00   1.350481867450e+00   3.601776812934e+01   2.502894985314e+01   2.196018171458e+01
3929   1   1.000000000000e+00   1.350481867450e+00   3.162724989207e+01   2.198893599826e+01   2.924732281084e+01
3603   1   1.000000000000e+00   1.350481867450e+00   3.176941889551e+01   2.182337683245e+01   2.029442294775e+01
3563   1   1.000000000000e+00   1.350481867450e+00   3.164835634467e+01   2.312508480983e+01   2.970039882823e+01
3616   1   1.000000000000e+00   1.350481867450e+00   3.491126004528e+01   2.754758099529e+01   2.939378789179e+01
3649   1   1.000000000000e+00   1.350481867450e+00   3.641132763085e+01   2.878349162060e+01   2.854366742398e+01
3710   1   1.000000000000e+00   1.350481867450e+00   3.374713577849e+01   2.931102911360e+01   2.326631229942e+01
5684   1   1.000000000000e+00   1.350481867450e+00   3.138567009223e+01   2.295724010251e+01   2.153440294170e+01
4934   1   1.000000000000e+00   1.350481867450e+00   3.980528832888e+01   2.908094356632e+01   2.421851912412e+01
954   1   1.000000000000e+00   1.350481867450e+00   3.977551076048e+01   2.100935136127e+01   2.696832882956e+01
4033   1   1.000000000000e+00   1.350481867450e+00   3.273149211478e+01   2.458797311140e+01   2.646408324338e+01
4034   1   1.000000000000e+00   1.350481867450e+00   3.535679165151e+01   2.639728689846e+01   2.760090233740e+01
7224   1   1.000000000000e+00   1.350481867450e+00   3.370421999670e+01   2.362548450838e+01   2.871813235922e+01
4187   1   1.000000000000e+00   1.350481867450e+00   3.691144703874e+01   2.549038009750e+01   2.161829871760e+01
7666   1   1.000000000000e+00   1.350481867450e+00   3.487710831020e+01   2.075936951337e+01   2.392341126889e+01
4193   1   1.000000000000e+00   1.350481867450e+00   2.967576186986e+01   2.652974681143e+01   2.105465973283e+01
13785   1   1.000000000000e+00   1.350481867450e+00   3.641913201353e+01   2.675175147809e+01   2.788709220890e+01
4249   1   1.000000000000e+00   1.350481867450e+00   2.854283768588e+01   2.547298656463e+01   2.448519178624e+01
4255   1   1.000000000000e+00   1.350481867450e+00   3.283827326476e+01   2.445876090427e+01   2.039451804431e+01
4300   1   1.000000000000e+00   1.350481867450e+00   2.890468954030e+01   2.751710377360e+01   2.036312283266e+01
10909   1   1.000000000000e+00   1.350481867450e+00   3.764213085540e+01   2.049328666380e+01   2.946895853601e+01
13234   1   1.000000000000e+00   1.350481867450e+00   3.293955186826e+01   2.664824987205e+01   2.713559956613e+01
4550   1   1.000000000000e+00   1.350481867450e+00   2.692029026957e+01   2.691856070371e+01   2.824974730064e+01
4562   1   1.000000000000e+00   1.350481867450e+00   2.705043153570e+01   2.820282044066e+01   2.600314621423e+01
14286   1   1.000000000000e+00   1.350481867450e+00   3.441860623780e+01   2.071503864439e+01   2.125449625824e+01
4613   1   1.000000000000e+00   1.350481867450e+00   3.655555845525e+01   2.127095737144e+01   2.338054178030e+01
4663   1   1.000000000000e+00   1.350481867450e+00   2.905418284603e+01   2.285109324700e+01   2.712420229275e+01
4669   1   1.000000000000e+00   1.350481867450e+00   2.835545675045e+01   2.656160475731e+01   2.489115610425e+01
8603   1   1.000000000000e+00   1.350481867450e+00   3.324215014141e+01   2.161742670360e+01   2.249060738864e+01
4806   1   1.000000000000e+00   1.350481867450e+00   3.283303213764e+01   2.517113725793e+01   2.290389405224e+01
4830   1   1.000000000000e+00   1.350481867450e+00   3.691187776472e+01   2.552959165598e+01   2.504696201908e+01
4860   1   1.000000000000e+00   1.350481867450e+00   3.955336950848e+01   2.788132895114e+01   2.869568180362e+01
4868   1   1.000000000000e+00   1.350481867450e+00   3.492920232747e+01   2.270351781831e+01   2.482397238436e+01
4965   1   1.000000000000e+00   1.350481867450e+00   3.280656485847e+01   2.633557623333e+01   2.882975359272e+01
5047   1   1.000000000000e+00   1.350481867450e+00   2.908758745309e+01   2.188232413720e+01   2.662177399566e+01
6014   1   1.000000000000e+00   1.350481867450e+00   3.760313392133e+01   2.907181573728e+01   2.320709641762e+01
5173   1   1.000000000000e+00   1.350481867450e+00   3.552097254122e+01   2.818550023771e+01   2.890249521672e+01
5189   1   1.000000000000e+00   1.350481867450e+00   3.636499401376e+01   2.765438924481e+01   2.892003750481e+01
8714   1   1.000000000000e+00   1.350481867450e+00   2.796172930773e+01   2.278447509007e+01   2.347283877380e+01
5734   1   1.000000000000e+00   1.350481867450e+00   3.799150306061e+01   2.079193959068e+01   2.652870058088e+01
5244   1   1.000000000000e+00   1.350481867450e+00   3.090790758091e+01   2.840271242047e+01   2.238765081493e+01
5267   1   1.000000000000e+00   1.350481867450e+00   3.590765205869e+01   2.630815038202e+01   2.668347057294e+01
5300   1   1.000000000000e+00   1.350481867450e+00   3.455579478366e+01   2.724292899121e+01   2.150755522200e+01
5445   1   1.000000000000e+00   1.350481867450e+00   3.507291688205e+01   2.851403667224e+01   2.701435038700e+01
5352   1   1.000000000000e+00   1.350481867450e+00   3.925433524654e+01   2.081248859494e+01   2.389581509665e+01
14811   1   1.000000000000e+00   1.350481867450e+00   3.938226687926e+01   2.335943971833e+01   2.450334600392e+01
5386   1   1.000000000000e+00   1.350481867450e+00   3.169695584108e+01   2.673682102819e+01   2.855102075997e+01
5486   1   1.000000000000e+00   1.350481867450e+00   3.575062427537e+01   2.674219615690e+01   2.569080894789e+01
10423   1   1.000000000000e+00   1.350481867450e+00   3.237626135143e+01   2.102453353062e+01   2.413504905502e+01
8585   1   1.000000000000e+00   1.350481867450e+00   2.992243517075e+01   2.836791476960e+01   2.194353262202e+01
2253   1   1.000000000000e+00   1.350481867450e+00   3.838746238630e+01   2.968032649051e+01   2.324732607102e+01
5572   1   1.000000000000e+00   1.350481867450e+00   3.355498645872e+01   2.585741164724e+01   2.351755519999e+01
4999   1   1.000000000000e+00   1.350481867450e+00   2.787002989644e+01   2.039246942009e+01   2.543354352425e+01
5635   1   1.000000000000e+00   1.350481867450e+00   2.914938800696e+01   2.176423294133e+01   2.226304489507e+01
13822   1   1.000000000000e+00   1.350481867450e+00   2.776431612743e+01   2.406115376067e+01   2.541125564818e+01
5756   1   1.000000000000e+00   1.350481867450e+00   3.911644312018e+01   2.605952092626e+01   2.836820767027e+01
5771   1   1.000000000000e+00   1.350481867450e+00   3.589476545644e+01   2.372302634489e+01   2.370377855483e+01
6008   1   1.000000000000e+00   1.350481867450e+00   3.654540467278e+01   2.421633547266e+01   2.475028897028e+01
6325   1   1.000000000000e+00   1.350481867450e+00   3.759420617958e+01   2.022326024492e+01   2.713493644154e+01
6672   1   1.000000000000e+00   1.350481867450e+00   2.865708492354e+01   2.482630999630e+01   2.259210776025e+01
6161   1   1.000000000000e+00   1.350481867450e+00   3.024374190161e+01   2.177014038934e+01   2.714952362280e+01
6170   1   1.000000000000e+00   1.350481867450e+00   3.254014083656e+01   2.534704014610e+01   2.570373548516e+01
15448   1   1.000000000000e+00   1.350481867450e+00   3.754186334197e+01   2.409718857319e+01   2.984834959817e+01
6265   1   1.000000000000e+00   1.350481867450e+00   3.722929727325e+01   2.559927146528e+01   2.055551694117e+01
6323   1   1.000000000000e+00   1.350481867450e+00   3.196677140788e+01   2.352705216507e+01   2.076573830199e+01
6445   1   1.000000000000e+00   1.350481867450e+00   3.356523012638e+01   2.562273412506e+01   2.249243992096e+01
6454   1   1.000000000000e+00   1.350481867450e+00   2.974955731321e+01   2.160976305996e+01   2.888774867900e+01
