LAMMPS data file via write_data, version 16 Mar 2018, timestep = 1093

22490 atoms
1 atom types

0.0000000000000000e+00 4.0000000000000000e+01 xlo xhi
0.0000000000000000e+00 4.0000000000000000e+01 ylo yhi
0.0000000000000000e+00 4.0000000000000000e+01 zlo zhi

Atoms # sphere

8747   1   1.000000000000e+00   1.350481867450e+00   2.484852202183e+00   1.131096209023e+01   3.853985044972e+01
20559   1   1.000000000000e+00   1.350481867450e+00   1.293182736651e+01   1.162254887643e+01   3.817896622437e+01
16696   1   1.000000000000e+00   1.350481867450e+00   1.750680132569e+01   1.080988089378e+01   3.846818167990e+01
6462   1   1.000000000000e+00   1.350481867450e+00   2.734553865965e+00   1.244682527010e+01   3.859231452290e+01
1062   1   1.000000000000e+00   1.350481867450e+00   3.586960138840e+00   1.203905348584e+01   3.797193651487e+01
16713   1   1.000000000000e+00   1.350481867450e+00   8.090453107604e+00   1.264537950104e+01   3.849327403861e+01
6092   1   1.000000000000e+00   1.350481867450e+00   9.134952228114e+00   1.234209790395e+01   3.883947164381e+01
5539   1   1.000000000000e+00   1.350481867450e+00   1.003407264363e+01   1.185892144649e+01   3.809275119765e+01
1223   1   1.000000000000e+00   1.350481867450e+00   1.420302330014e+01   1.221260536984e+01   3.845845093385e+01
5631   1   1.000000000000e+00   1.350481867450e+00   1.754804383654e+01   1.197276065898e+01   3.818839544169e+01
9966   1   1.000000000000e+00   1.350481867450e+00   2.366250950827e+00   1.357973055578e+01   3.813145096494e+01
1806   1   1.000000000000e+00   1.350481867450e+00   3.375378144055e+00   1.318046713769e+01   3.811118307622e+01
12384   1   1.000000000000e+00   1.350481867450e+00   4.511544948589e+00   1.313595093272e+01   3.792732614210e+01
1425   1   1.000000000000e+00   1.350481867450e+00   9.659057569438e+00   1.298056954703e+01   3.803237698704e+01
12866   1   1.000000000000e+00   1.350481867450e+00   1.024461808393e+01   1.289613661035e+01   3.896801011617e+01
836   1   1.000000000000e+00   1.350481867450e+00   1.143291713141e+01   1.263822753645e+01   3.829020518190e+01
5108   1   1.000000000000e+00   1.350481867450e+00   1.209471427067e+01   1.346274714007e+01   3.839118318511e+01
3918   1   1.000000000000e+00   1.350481867450e+00   1.653495264209e+01   1.294905554622e+01   3.797656530308e+01
12287   1   1.000000000000e+00   1.350481867450e+00   1.996953057943e+01   1.990044853981e+01   3.043860853186e+01
19017   1   1.000000000000e+00   1.350481867450e+00   7.764779110795e+00   1.424251513576e+01   3.835188676070e+01
11663   1   1.000000000000e+00   1.350481867450e+00   8.651419800916e+00   1.401259400221e+01   3.806739517277e+01
13485   1   1.000000000000e+00   1.350481867450e+00   9.719064287338e+00   1.431347728926e+01   3.821280065748e+01
9763   1   1.000000000000e+00   1.350481867450e+00   1.079997554598e+01   1.398900134889e+01   3.834567077688e+01
8458   1   1.000000000000e+00   1.350481867450e+00   1.532119317321e+01   1.369366216776e+01   3.818005348620e+01
13864   1   1.000000000000e+00   1.350481867450e+00   1.700932101524e+01   1.445830312821e+01   3.870067582610e+01
6146   1   1.000000000000e+00   1.350481867450e+00   1.818697605319e+01   1.410652591638e+01   3.878107653809e+01
1374   1   1.000000000000e+00   1.350481867450e+00   3.382037689808e+00   1.550745260041e+01   3.895585502747e+01
14516   1   1.000000000000e+00   1.350481867450e+00   7.467152140135e+00   1.482601924139e+01   3.770539010144e+01
4812   1   1.000000000000e+00   1.350481867450e+00   6.840279657040e+00   1.578019586996e+01   3.815198644872e+01
4164   1   1.000000000000e+00   1.350481867450e+00   7.921746377983e+00   1.559137476049e+01   3.783559954904e+01
10032   1   1.000000000000e+00   1.350481867450e+00   8.912544892781e+00   1.514201296584e+01   3.821191684651e+01
17210   1   1.000000000000e+00   1.350481867450e+00   1.256541847324e+01   1.538827978689e+01   3.801837820607e+01
3798   1   1.000000000000e+00   1.350481867450e+00   1.890126304762e+01   1.472804127630e+01   3.818973081121e+01
7826   1   1.000000000000e+00   1.350481867450e+00   2.460165438829e+00   1.600053040013e+01   3.851443494154e+01
4207   1   1.000000000000e+00   1.350481867450e+00   3.870697735097e+00   1.641683376944e+01   3.852516305816e+01
14627   1   1.000000000000e+00   1.350481867450e+00   7.996584152242e+00   1.658984673870e+01   3.795413737369e+01
12417   1   1.000000000000e+00   1.350481867450e+00   7.638628929685e+00   1.643642121853e+01   3.893141985728e+01
3140   1   1.000000000000e+00   1.350481867450e+00   8.769175713774e+00   1.633622140574e+01   3.847316628782e+01
17033   1   1.000000000000e+00   1.350481867450e+00   9.586560921924e+00   1.612941476858e+01   3.787401547836e+01
7467   1   1.000000000000e+00   1.350481867450e+00   1.257434661238e+01   1.664351430277e+01   3.834488658353e+01
10752   1   1.000000000000e+00   1.350481867450e+00   1.386595737965e+01   1.634567979832e+01   3.824037043892e+01
9777   1   1.000000000000e+00   1.350481867450e+00   1.919051822889e+01   1.583987298023e+01   3.794517871716e+01
10274   1   1.000000000000e+00   1.350481867450e+00   1.994712362138e+01   1.690670452607e+01   3.778296968815e+01
14716   1   1.000000000000e+00   1.350481867450e+00   4.722376170159e+00   1.697629187059e+01   3.813746907606e+01
155   1   1.000000000000e+00   1.350481867450e+00   5.492610250270e+00   1.710047629257e+01   3.890504918280e+01
5207   1   1.000000000000e+00   1.350481867450e+00   5.939053610032e+00   1.767402380755e+01   3.811813347485e+01
12081   1   1.000000000000e+00   1.350481867450e+00   6.734399736176e+00   1.705636591728e+01   3.874197167053e+01
7947   1   1.000000000000e+00   1.350481867450e+00   8.389579996182e+00   1.727099583739e+01   3.882703901298e+01
12987   1   1.000000000000e+00   1.350481867450e+00   9.799705246277e+00   1.684607417781e+01   3.876870648440e+01
767   1   1.000000000000e+00   1.350481867450e+00   1.348144202767e+01   1.739615905089e+01   3.844516832924e+01
9904   1   1.000000000000e+00   1.350481867450e+00   1.276712178707e+01   1.781587536187e+01   3.781720690188e+01
9677   1   1.000000000000e+00   1.350481867450e+00   1.449637546134e+01   1.778237874349e+01   3.843954179587e+01
 29   1   1.000000000000e+00   1.350481867450e+00   1.951788021155e+01   1.781271545413e+01   3.830863749753e+01
12383   1   1.000000000000e+00   1.350481867450e+00   4.690227545188e-01   1.846543519733e+01   3.816936149093e+01
9971   1   1.000000000000e+00   1.350481867450e+00   1.753916071613e+00   1.846741560440e+01   3.825406313811e+01
10323   1   1.000000000000e+00   1.350481867450e+00   1.113533518609e+00   1.795784726774e+01   3.873902894312e+01
12459   1   1.000000000000e+00   1.350481867450e+00   2.824967559439e+00   1.882977148538e+01   3.876935477814e+01
2528   1   1.000000000000e+00   1.350481867450e+00   1.392075985611e+01   1.861090156017e+01   3.782252184088e+01
12654   1   1.000000000000e+00   1.350481867450e+00   1.513080733462e+01   1.867887292620e+01   3.821727060006e+01
5701   1   1.000000000000e+00   1.350481867450e+00   1.165527249298e+00   1.941647894877e+01   3.796169195136e+01
6796   1   1.000000000000e+00   1.350481867450e+00   2.397116142789e+00   1.953101186181e+01   3.811636144068e+01
8314   1   1.000000000000e+00   1.350481867450e+00   1.815500985540e+01   1.925063974431e+01   3.790218266524e+01
 90   1   1.000000000000e+00   1.350481867450e+00   8.756561966034e-01   3.536963131994e-01   3.977393594308e+01
8160   1   1.000000000000e+00   1.350481867450e+00   2.053390206235e+00   9.291961946195e-01   3.900044296989e+01
6754   1   1.000000000000e+00   1.350481867450e+00   3.462471186771e+00   5.532360648519e-01   3.903854196520e+01
299   1   1.000000000000e+00   1.350481867450e+00   4.590734829656e+00   8.802820315958e-01   3.930010503125e+01
7478   1   1.000000000000e+00   1.350481867450e+00   5.810233234246e+00   1.899679787410e-01   3.919181870045e+01
12426   1   1.000000000000e+00   1.350481867450e+00   7.009938315400e+00   4.332669260135e-01   3.871722550928e+01
21817   1   1.000000000000e+00   1.350481867450e+00   4.241923337915e+00   1.400554033648e+01   3.111643530015e+01
21954   1   1.000000000000e+00   1.350481867450e+00   1.251445968287e+01   1.052388996376e+01   3.501862089849e+01
7214   1   1.000000000000e+00   1.350481867450e+00   1.277625993228e+01   6.006818876605e-01   3.926048590991e+01
8921   1   1.000000000000e+00   1.350481867450e+00   1.384262599016e+01   6.150165738608e-01   3.978355687819e+01
17869   1   1.000000000000e+00   1.350481867450e+00   1.945681986718e+01   3.715077430808e-01   3.913063795982e+01
1354   1   1.000000000000e+00   1.350481867450e+00   8.701543098642e-01   1.083485888077e+00   3.894732090521e+01
16198   1   1.000000000000e+00   1.350481867450e+00   5.775968590647e+00   1.904103003584e+00   3.905918123455e+01
1621   1   1.000000000000e+00   1.350481867450e+00   9.273737081361e+00   1.299126432323e+00   3.961794805975e+01
1846   1   1.000000000000e+00   1.350481867450e+00   1.103112649500e+01   1.343001457743e+00   3.982550028461e+01
12989   1   1.000000000000e+00   1.350481867450e+00   1.449859960121e+01   1.163497542759e+00   3.890320115336e+01
130   1   1.000000000000e+00   1.350481867450e+00   1.431435415247e+01   1.750240595616e+00   3.989369051107e+01
502   1   1.000000000000e+00   1.350481867450e+00   1.515261631382e+01   1.222386420715e+00   3.984857295446e+01
17040   1   1.000000000000e+00   1.350481867450e+00   1.607143230181e+01   1.362696485111e+00   3.923982525861e+01
14606   1   1.000000000000e+00   1.350481867450e+00   1.539820280690e+01   1.999457551157e+01   3.683062293168e+01
13161   1   1.000000000000e+00   1.350481867450e+00   6.385085637022e+00   2.534301434054e+00   3.960420214860e+01
9439   1   1.000000000000e+00   1.350481867450e+00   8.028082024133e+00   3.174579601164e+00   3.915935676748e+01
5024   1   1.000000000000e+00   1.350481867450e+00   8.851026410354e+00   2.400878817123e+00   3.917027938355e+01
8466   1   1.000000000000e+00   1.350481867450e+00   1.010965927677e+01   2.243464630956e+00   3.951005247045e+01
9908   1   1.000000000000e+00   1.350481867450e+00   1.105314258721e+01   2.167463295240e+00   3.895560309373e+01
11497   1   1.000000000000e+00   1.350481867450e+00   1.168790390533e+01   3.000936853048e+00   3.954568917600e+01
6196   1   1.000000000000e+00   1.350481867450e+00   1.509377227011e+01   2.630543713006e+00   3.954818449931e+01
16199   1   1.000000000000e+00   1.350481867450e+00   8.113884941728e-01   3.406421561915e+00   3.932719110024e+01
7797   1   1.000000000000e+00   1.350481867450e+00   2.450580284489e+00   3.302841400869e+00   3.925542439942e+01
20895   1   1.000000000000e+00   1.350481867450e+00   6.588250957983e+00   3.533850815768e+00   3.943066061755e+01
16126   1   1.000000000000e+00   1.350481867450e+00   1.058921281956e+01   3.299858283391e+00   3.911816895517e+01
14077   1   1.000000000000e+00   1.350481867450e+00   1.551554496042e+01   3.764149816411e+00   3.966596441440e+01
15285   1   1.000000000000e+00   1.350481867450e+00   1.791811242025e+01   4.115447185056e+00   3.952083923664e+01
7222   1   1.000000000000e+00   1.350481867450e+00   1.894727475631e+01   3.646829367637e+00   3.946118187656e+01
6751   1   1.000000000000e+00   1.350481867450e+00   2.750316011789e+00   4.561210144479e+00   3.985889826513e+01
17542   1   1.000000000000e+00   1.350481867450e+00   5.226848903963e+00   5.249528902885e+00   3.923227079298e+01
18897   1   1.000000000000e+00   1.350481867450e+00   1.431965902416e+01   4.909219060423e+00   3.884474853643e+01
3983   1   1.000000000000e+00   1.350481867450e+00   3.767750155631e+00   5.376865695872e+00   3.978175051761e+01
1590   1   1.000000000000e+00   1.350481867450e+00   8.327976323072e+00   6.298061868687e+00   3.992582702559e+01
5413   1   1.000000000000e+00   1.350481867450e+00   8.720643085297e+00   5.448334595025e+00   3.935953858083e+01
19588   1   1.000000000000e+00   1.350481867450e+00   1.151427385300e+01   6.000647393056e+00   3.928073508482e+01
15942   1   1.000000000000e+00   1.350481867450e+00   1.528126446422e+01   6.211850187281e+00   3.936609763306e+01
12412   1   1.000000000000e+00   1.350481867450e+00   1.980261580888e+01   5.763899897208e+00   3.906557238142e+01
20935   1   1.000000000000e+00   1.350481867450e+00   1.598824784308e+01   1.608149866652e+01   3.294808817028e+01
1591   1   1.000000000000e+00   1.350481867450e+00   3.808335766386e+00   7.099225656176e+00   3.908560334374e+01
15364   1   1.000000000000e+00   1.350481867450e+00   6.159964346588e+00   6.520773098488e+00   3.983346628390e+01
2432   1   1.000000000000e+00   1.350481867450e+00   6.546719574438e+00   7.115887576302e+00   3.912249491546e+01
20290   1   1.000000000000e+00   1.350481867450e+00   7.254465993240e+00   7.009948380669e+00   3.900243389756e+01
9254   1   1.000000000000e+00   1.350481867450e+00   8.847965126414e+00   6.549879637337e+00   3.902706472689e+01
19935   1   1.000000000000e+00   1.350481867450e+00   1.122668924333e+01   6.966112631823e+00   3.945500304897e+01
19919   1   1.000000000000e+00   1.350481867450e+00   1.223866217287e+01   7.195139458866e+00   3.950888516740e+01
8457   1   1.000000000000e+00   1.350481867450e+00   1.425641721825e+01   6.404187119102e+00   3.917291075055e+01
4110   1   1.000000000000e+00   1.350481867450e+00   1.583751959020e+01   7.191752517685e+00   3.938456473480e+01
20955   1   1.000000000000e+00   1.350481867450e+00   4.957538174911e+00   1.344105732322e+00   3.038504313230e+01
9820   1   1.000000000000e+00   1.350481867450e+00   1.717430536327e+01   6.550240426301e+00   3.909084484321e+01
15644   1   1.000000000000e+00   1.350481867450e+00   2.150149085629e-02   7.775556821644e+00   3.898350137239e+01
19073   1   1.000000000000e+00   1.350481867450e+00   8.250183881377e-01   7.684049430249e+00   3.981877419968e+01
19837   1   1.000000000000e+00   1.350481867450e+00   2.491368528964e+00   7.630866292972e+00   3.916978597351e+01
5400   1   1.000000000000e+00   1.350481867450e+00   3.840103565268e+00   8.220621463759e+00   3.958494140021e+01
973   1   1.000000000000e+00   1.350481867450e+00   4.530699805976e+00   7.871639042288e+00   3.903738373268e+01
11473   1   1.000000000000e+00   1.350481867450e+00   7.253697224731e+00   7.689256060910e+00   3.972661571546e+01
11333   1   1.000000000000e+00   1.350481867450e+00   1.105525012773e+01   7.988896798524e+00   3.978849278548e+01
2458   1   1.000000000000e+00   1.350481867450e+00   1.468783482867e+01   7.639965410735e+00   3.929865823057e+01
4653   1   1.000000000000e+00   1.350481867450e+00   1.689772418891e+01   7.650443005958e+00   3.939560113353e+01
15248   1   1.000000000000e+00   1.350481867450e+00   6.811493159463e+00   8.765531101248e+00   3.988121867528e+01
9822   1   1.000000000000e+00   1.350481867450e+00   7.902764102585e+00   8.556272146737e+00   3.926597021430e+01
4939   1   1.000000000000e+00   1.350481867450e+00   1.089916297919e+01   9.032191259429e+00   3.923849722233e+01
5837   1   1.000000000000e+00   1.350481867450e+00   1.189895172822e+01   9.281696233936e+00   3.986860376981e+01
8469   1   1.000000000000e+00   1.350481867450e+00   1.175072258047e+01   8.394410014336e+00   3.924911094832e+01
5563   1   1.000000000000e+00   1.350481867450e+00   1.711631783401e+01   8.753836277013e+00   3.932630775139e+01
7928   1   1.000000000000e+00   1.350481867450e+00   1.801641483429e+01   9.084119865151e+00   3.880257359585e+01
12297   1   1.000000000000e+00   1.350481867450e+00   2.057260198545e+00   1.037215695082e+01   3.924187240565e+01
3736   1   1.000000000000e+00   1.350481867450e+00   3.041567131896e+00   9.618785781143e+00   3.893262366482e+01
21397   1   1.000000000000e+00   1.350481867450e+00   7.095268129881e+00   1.017145891216e+01   3.170993670435e+01
16620   1   1.000000000000e+00   1.350481867450e+00   1.543430955467e+01   1.044068541948e+01   3.939984516408e+01
13953   1   1.000000000000e+00   1.350481867450e+00   1.629094301653e+01   9.479278764724e+00   3.943819872292e+01
20534   1   1.000000000000e+00   1.350481867450e+00   1.661923659603e+01   1.030946948897e+01   3.925370105209e+01
4396   1   1.000000000000e+00   1.350481867450e+00   1.750013138442e+01   9.908177998433e+00   3.914761966297e+01
2581   1   1.000000000000e+00   1.350481867450e+00   1.085943324066e-01   1.154494475729e+01   3.988653578352e+01
10675   1   1.000000000000e+00   1.350481867450e+00   8.934350912801e+00   1.123579144899e+01   3.954688310872e+01
