846   1   1.000000000000e+00   1.350481867450e+00   2.088127522230e+01   2.839266123101e+01   1.505730954700e+01
10228   1   1.000000000000e+00   1.350481867450e+00   2.172869433059e+01   2.736561419767e+01   1.507782018216e+01
26083   1   1.000000000000e+00   1.350481867450e+00   2.262834912577e+01   2.786375683344e+01   1.536109965032e+01
22079   1   1.000000000000e+00   1.350481867450e+00   2.596959144509e+01   2.812341761297e+01   1.547982114883e+01
26788   1   1.000000000000e+00   1.350481867450e+00   2.711429078789e+01   2.748527209446e+01   1.496809160261e+01
23132   1   1.000000000000e+00   1.350481867450e+00   2.775505223589e+01   2.796292856753e+01   1.574043447820e+01
29203   1   1.000000000000e+00   1.350481867450e+00   2.837181642967e+01   2.791873344608e+01   1.495302819803e+01
1906   1   1.000000000000e+00   1.350481867450e+00   3.218078973926e+01   2.813314769395e+01   1.501329226941e+01
366   1   1.000000000000e+00   1.350481867450e+00   3.653268431645e+01   2.762530665539e+01   1.492895705920e+01
14361   1   1.000000000000e+00   1.350481867450e+00   3.955066702559e+01   2.766069911731e+01   1.457006454653e+01
11021   1   1.000000000000e+00   1.350481867450e+00   2.040750691714e+01   2.936875639128e+01   1.508866823879e+01
385   1   1.000000000000e+00   1.350481867450e+00   2.179780707760e+01   2.934355316951e+01   1.469811997223e+01
4448   1   1.000000000000e+00   1.350481867450e+00   2.266460115680e+01   2.875164229625e+01   1.445207314885e+01
7986   1   1.000000000000e+00   1.350481867450e+00   2.275069161549e+01   2.927398150297e+01   1.540712034982e+01
2753   1   1.000000000000e+00   1.350481867450e+00   2.386669048167e+01   2.906692545212e+01   1.501607381386e+01
20686   1   1.000000000000e+00   1.350481867450e+00   2.532667758340e+01   2.947014425875e+01   1.511455683816e+01
20161   1   1.000000000000e+00   1.350481867450e+00   2.637226155222e+01   2.939990816712e+01   1.545656484890e+01
32437   1   1.000000000000e+00   1.350481867450e+00   2.768891448467e+01   2.838574376841e+01   1.439551572455e+01
14952   1   1.000000000000e+00   1.350481867450e+00   2.923683744252e+01   2.832689636318e+01   1.534717602243e+01
16705   1   1.000000000000e+00   1.350481867450e+00   3.030496569243e+01   2.915839275353e+01   1.550700850846e+01
19292   1   1.000000000000e+00   1.350481867450e+00   3.002688263106e+01   2.941638030615e+01   1.470380554148e+01
4772   1   1.000000000000e+00   1.350481867450e+00   3.215942669928e+01   2.948453480689e+01   1.497649941136e+01
26638   1   1.000000000000e+00   1.350481867450e+00   3.405660019603e+01   2.887949474337e+01   1.446815174495e+01
17021   1   1.000000000000e+00   1.350481867450e+00   3.657583655267e+01   2.888494069590e+01   1.519827591265e+01
16785   1   1.000000000000e+00   1.350481867450e+00   3.761030340260e+01   2.876928756115e+01   1.541604016871e+01
29273   1   1.000000000000e+00   1.350481867450e+00   3.716614095586e+01   2.893104508972e+01   1.447482297610e+01
10041   1   1.000000000000e+00   1.350481867450e+00   2.117975793014e+01   3.019153190823e+01   1.507678160103e+01
18354   1   1.000000000000e+00   1.350481867450e+00   2.441749493453e+01   3.003736457910e+01   1.478648097840e+01
12403   1   1.000000000000e+00   1.350481867450e+00   2.595602222865e+01   3.046559696461e+01   1.488818425652e+01
23262   1   1.000000000000e+00   1.350481867450e+00   3.112944811076e+01   2.983439760480e+01   1.552054384254e+01
7643   1   1.000000000000e+00   1.350481867450e+00   3.204082068002e+01   3.047316907759e+01   1.535268712870e+01
10673   1   1.000000000000e+00   1.350481867450e+00   3.292804024104e+01   2.997233122707e+01   1.537093336339e+01
26087   1   1.000000000000e+00   1.350481867450e+00   3.396522179850e+01   3.028276733723e+01   1.487063676858e+01
6461   1   1.000000000000e+00   1.350481867450e+00   3.632093569325e+01   2.996619650767e+01   1.506470433272e+01
27603   1   1.000000000000e+00   1.350481867450e+00   3.725910123822e+01   2.971451080344e+01   1.538307347688e+01
32152   1   1.000000000000e+00   1.350481867450e+00   3.909023938993e+01   3.005342663231e+01   1.554140923412e+01
32970   1   1.000000000000e+00   1.350481867450e+00   2.054350799906e+01   3.473894024023e+01   1.736861751292e+01
11425   1   1.000000000000e+00   1.350481867450e+00   2.122157225982e+01   3.136497085512e+01   1.506516198770e+01
23350   1   1.000000000000e+00   1.350481867450e+00   2.226846958635e+01   3.056833775722e+01   1.485268557614e+01
30002   1   1.000000000000e+00   1.350481867450e+00   2.314893165554e+01   3.129433471723e+01   1.468359251753e+01
22397   1   1.000000000000e+00   1.350481867450e+00   2.514996759265e+01   3.070532970117e+01   1.527628751745e+01
27937   1   1.000000000000e+00   1.350481867450e+00   2.572902250305e+01   3.128120880140e+01   1.447632513786e+01
22060   1   1.000000000000e+00   1.350481867450e+00   2.682773819744e+01   3.139588437676e+01   1.462872024534e+01
4429   1   1.000000000000e+00   1.350481867450e+00   2.818735894886e+01   3.134185352164e+01   1.493213827188e+01
18026   1   1.000000000000e+00   1.350481867450e+00   2.936439035589e+01   3.090871145665e+01   1.551345193671e+01
12304   1   1.000000000000e+00   1.350481867450e+00   2.951514698636e+01   3.107539967870e+01   1.464239993200e+01
22050   1   1.000000000000e+00   1.350481867450e+00   3.039218232398e+01   3.060831921399e+01   1.522102953448e+01
5142   1   1.000000000000e+00   1.350481867450e+00   3.044736242455e+01   3.162026938527e+01   1.466755821671e+01
32806   1   1.000000000000e+00   1.350481867450e+00   3.157200684378e+01   3.071902349159e+01   1.462782316591e+01
16348   1   1.000000000000e+00   1.350481867450e+00   3.304647807360e+01   3.095698299471e+01   1.521319211592e+01
9065   1   1.000000000000e+00   1.350481867450e+00   3.388967047701e+01   3.129170712535e+01   1.452165573785e+01
15291   1   1.000000000000e+00   1.350481867450e+00   3.556521186082e+01   3.091574479086e+01   1.532270000527e+01
18614   1   1.000000000000e+00   1.350481867450e+00   3.627790261809e+01   3.110930218571e+01   1.484183527820e+01
18637   1   1.000000000000e+00   1.350481867450e+00   3.726729653304e+01   3.145283077827e+01   1.452689043783e+01
17030   1   1.000000000000e+00   1.350481867450e+00   3.906991748133e+01   3.130310874772e+01   1.534872299775e+01
18101   1   1.000000000000e+00   1.350481867450e+00   2.093951493937e+01   3.242758591903e+01   1.483654110284e+01
6531   1   1.000000000000e+00   1.350481867450e+00   2.217742020328e+01   3.190135659571e+01   1.490030407594e+01
30868   1   1.000000000000e+00   1.350481867450e+00   2.505688141410e+01   3.180592679447e+01   1.461163463025e+01
4821   1   1.000000000000e+00   1.350481867450e+00   2.581125341058e+01   3.173607166872e+01   1.535653620677e+01
 18   1   1.000000000000e+00   1.350481867450e+00   2.813702029844e+01   3.250015582661e+01   1.451897785976e+01
4259   1   1.000000000000e+00   1.350481867450e+00   2.908111850279e+01   3.195867630819e+01   1.467271171523e+01
3552   1   1.000000000000e+00   1.350481867450e+00   2.986459780115e+01   3.189524391410e+01   1.536446423156e+01
26695   1   1.000000000000e+00   1.350481867450e+00   3.418054604632e+01   3.243740047907e+01   1.538985178591e+01
27069   1   1.000000000000e+00   1.350481867450e+00   3.494597529804e+01   3.180683410466e+01   1.506079702660e+01
25460   1   1.000000000000e+00   1.350481867450e+00   3.590807404365e+01   3.180045159785e+01   1.539000508142e+01
4181   1   1.000000000000e+00   1.350481867450e+00   3.767345570143e+01   3.256997393527e+01   1.475193001588e+01
12411   1   1.000000000000e+00   1.350481867450e+00   3.795204954089e+01   3.169663377632e+01   1.532387864893e+01
2135   1   1.000000000000e+00   1.350481867450e+00   3.904727505420e+01   3.235183589605e+01   1.490590495174e+01
6021   1   1.000000000000e+00   1.350481867450e+00   3.994008883012e+01   3.187296774810e+01   1.496894229193e+01
19549   1   1.000000000000e+00   1.350481867450e+00   2.155923411835e+01   3.364782709994e+01   1.503006865570e+01
14954   1   1.000000000000e+00   1.350481867450e+00   2.246249827215e+01   3.320845996337e+01   1.498660442773e+01
20336   1   1.000000000000e+00   1.350481867450e+00   2.362023668579e+01   3.331797804512e+01   1.445700433005e+01
30377   1   1.000000000000e+00   1.350481867450e+00   2.345272513630e+01   3.275136587161e+01   1.540620417763e+01
5508   1   1.000000000000e+00   1.350481867450e+00   2.517893446990e+01   3.275163564950e+01   1.554036111931e+01
9803   1   1.000000000000e+00   1.350481867450e+00   2.552759272751e+01   3.345097123042e+01   1.447346971262e+01
17429   1   1.000000000000e+00   1.350481867450e+00   2.710733365133e+01   3.295667787220e+01   1.488499809470e+01
2522   1   1.000000000000e+00   1.350481867450e+00   2.924179638943e+01   3.287191711425e+01   1.511093926780e+01
9749   1   1.000000000000e+00   1.350481867450e+00   3.411040538247e+01   3.358326321160e+01   1.550479730093e+01
10682   1   1.000000000000e+00   1.350481867450e+00   3.487005208026e+01   3.296531295579e+01   1.481484799181e+01
1601   1   1.000000000000e+00   1.350481867450e+00   3.584387010133e+01   3.312479306577e+01   1.519705639584e+01
679   1   1.000000000000e+00   1.350481867450e+00   3.952896518359e+01   3.331784066070e+01   1.494798434635e+01
12143   1   1.000000000000e+00   1.350481867450e+00   2.043121850231e+01   3.428936836677e+01   1.541414032160e+01
14161   1   1.000000000000e+00   1.350481867450e+00   2.210988713899e+01   3.447314503122e+01   1.454853968124e+01
20188   1   1.000000000000e+00   1.350481867450e+00   2.459682802623e+01   3.368863684595e+01   1.491946988726e+01
29314   1   1.000000000000e+00   1.350481867450e+00   2.459800358992e+01   3.464633578157e+01   1.536548090538e+01
30566   1   1.000000000000e+00   1.350481867450e+00   2.824069609458e+01   3.457926154881e+01   1.444885080766e+01
4995   1   1.000000000000e+00   1.350481867450e+00   3.004363902046e+01   3.384101680119e+01   1.476937753948e+01
14876   1   1.000000000000e+00   1.350481867450e+00   3.116871026939e+01   3.371349766912e+01   1.515532483866e+01
4539   1   1.000000000000e+00   1.350481867450e+00   3.150414404446e+01   3.454895515868e+01   1.468935192232e+01
30814   1   1.000000000000e+00   1.350481867450e+00   3.263014726314e+01   3.448505163346e+01   1.506280351536e+01
26785   1   1.000000000000e+00   1.350481867450e+00   3.462915315620e+01   3.417709626955e+01   1.485700230080e+01
1096   1   1.000000000000e+00   1.350481867450e+00   3.538488347865e+01   3.413662566000e+01   1.506746753718e+01
13979   1   1.000000000000e+00   1.350481867450e+00   3.653022287596e+01   3.385587634261e+01   1.491369017470e+01
29259   1   1.000000000000e+00   1.350481867450e+00   3.786244965990e+01   3.419143397091e+01   1.543074901003e+01
24637   1   1.000000000000e+00   1.350481867450e+00   3.992015531031e+01   3.445030045111e+01   1.499968184140e+01
29862   1   1.000000000000e+00   1.350481867450e+00   2.076563567480e+01   3.563878641987e+01   1.468335878248e+01
18856   1   1.000000000000e+00   1.350481867450e+00   2.196566764571e+01   3.537612145412e+01   1.527327932784e+01
30431   1   1.000000000000e+00   1.350481867450e+00   2.609289157311e+01   3.522866927675e+01   1.504453440031e+01
24376   1   1.000000000000e+00   1.350481867450e+00   2.711598375063e+01   3.513889687245e+01   1.503973522160e+01
16055   1   1.000000000000e+00   1.350481867450e+00   2.833714869019e+01   3.525803609772e+01   1.541269446305e+01
18923   1   1.000000000000e+00   1.350481867450e+00   2.893935848975e+01   3.539813715983e+01   1.449124527885e+01
19725   1   1.000000000000e+00   1.350481867450e+00   2.976464109959e+01   3.552296085904e+01   1.520315781115e+01
31189   1   1.000000000000e+00   1.350481867450e+00   3.288956113611e+01   3.565401457756e+01   1.462300497490e+01
4325   1   1.000000000000e+00   1.350481867450e+00   3.411552463859e+01   3.482260080083e+01   1.545165961611e+01
30107   1   1.000000000000e+00   1.350481867450e+00   3.584666030288e+01   3.481971051303e+01   1.487459244899e+01
7026   1   1.000000000000e+00   1.350481867450e+00   3.693667913272e+01   3.516618360671e+01   1.524787790293e+01
5097   1   1.000000000000e+00   1.350481867450e+00   3.788236927860e+01   3.578046536221e+01   1.468134269551e+01
2283   1   1.000000000000e+00   1.350481867450e+00   3.896301943835e+01   3.506770035041e+01   1.443978932800e+01
11348   1   1.000000000000e+00   1.350481867450e+00   3.817096300338e+01   3.497519780331e+01   1.534948024254e+01
8447   1   1.000000000000e+00   1.350481867450e+00   3.874900808919e+01   3.577895496747e+01   1.529613833683e+01
10588   1   1.000000000000e+00   1.350481867450e+00   2.095439567368e+01   3.652808757617e+01   1.516789261921e+01
10648   1   1.000000000000e+00   1.350481867450e+00   2.294961846366e+01   3.623751874056e+01   1.477747252433e+01
23848   1   1.000000000000e+00   1.350481867450e+00   2.383691911122e+01   3.589950222191e+01   1.533384370484e+01
13553   1   1.000000000000e+00   1.350481867450e+00   2.392215336399e+01   3.683158862248e+01   1.490997796613e+01
1339   1   1.000000000000e+00   1.350481867450e+00   2.467335864300e+01   3.673871283361e+01   1.554659443234e+01
20216   1   1.000000000000e+00   1.350481867450e+00   2.724769438591e+01   3.639954402512e+01   1.553643017809e+01
20832   1   1.000000000000e+00   1.350481867450e+00   2.795923575841e+01   3.607539157247e+01   1.470615849593e+01
7899   1   1.000000000000e+00   1.350481867450e+00   2.882228488597e+01   3.614207853039e+01   1.551386024659e+01
26018   1   1.000000000000e+00   1.350481867450e+00   3.200407009563e+01   3.640609719744e+01   1.447559741376e+01
10338   1   1.000000000000e+00   1.350481867450e+00   3.258816960724e+01   3.616658880197e+01   1.545799467930e+01
7085   1   1.000000000000e+00   1.350481867450e+00   3.374334391185e+01   3.598112650299e+01   1.519313567998e+01
21079   1   1.000000000000e+00   1.350481867450e+00   3.589732428933e+01   3.672933083136e+01   1.466328267914e+01
8698   1   1.000000000000e+00   1.350481867450e+00   3.689073905912e+01   3.625136659567e+01   1.511837339919e+01
20965   1   1.000000000000e+00   1.350481867450e+00   3.872236863846e+01   3.684970660892e+01   1.501897609086e+01
11474   1   1.000000000000e+00   1.350481867450e+00   2.097919568893e+01   3.774194392420e+01   1.525153394716e+01
16660   1   1.000000000000e+00   1.350481867450e+00   2.126990439616e+01   3.688318620626e+01   1.451056861715e+01
4426   1   1.000000000000e+00   1.350481867450e+00   2.210736015463e+01   3.680211880915e+01   1.521082537827e+01
5710   1   1.000000000000e+00   1.350481867450e+00   2.308424591817e+01   3.732114670999e+01   1.451275486942e+01
149   1   1.000000000000e+00   1.350481867450e+00   2.486937890913e+01   3.765132572150e+01   1.503140131525e+01
8421   1   1.000000000000e+00   1.350481867450e+00   2.562531083172e+01   3.699914863454e+01   1.469110073703e+01
21843   1   1.000000000000e+00   1.350481867450e+00   2.838371676094e+01   3.712760113065e+01   1.519220275953e+01
11925   1   1.000000000000e+00   1.350481867450e+00   2.942694062545e+01   3.779109198646e+01   1.488301646769e+01
29997   1   1.000000000000e+00   1.350481867450e+00   2.873867175604e+01   3.765620379031e+01   1.541710381732e+01
13882   1   1.000000000000e+00   1.350481867450e+00   3.289789646384e+01   3.694586779389e+01   1.440001188777e+01
12454   1   1.000000000000e+00   1.350481867450e+00   3.344179518085e+01   3.705160455548e+01   1.551776392102e+01
22259   1   1.000000000000e+00   1.350481867450e+00   3.385201311710e+01   3.718445908603e+01   1.440385898454e+01
22827   1   1.000000000000e+00   1.350481867450e+00   3.665118191394e+01   3.721442752453e+01   1.448340481589e+01
24783   1   1.000000000000e+00   1.350481867450e+00   3.924455611056e+01   3.765455016999e+01   1.482470706423e+01
31282   1   1.000000000000e+00   1.350481867450e+00   2.110615703543e+01   3.838129447260e+01   1.441620098828e+01
